DateTime,O2,CO2,WVP,FR,BP,RH,TempRH,Analog_1,Analog_2,Analog_3,Analog_4,Analog_5,Analog_6,Analog_7,Analog_8,Thermo_1,Thermo_2,Thermo_3,Thermo_4,DigitalOut,Marker
3/16/22 13:30:21,20.81629,6.13E-02,2.775131,188.9857,101.4322,61.80918,30.98017,2.584251,2.58427,2.584419,2.584271,2.584117,2.584415,2.584047,2.584102,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:22,20.81627,6.15E-02,2.775158,207.3373,101.4321,61.80687,30.98099,2.584174,2.584242,2.584424,2.584248,2.584118,2.584415,2.583968,2.584134,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:23,20.81616,6.14E-02,2.775444,217.5547,101.4324,61.80787,30.98252,2.584222,2.58427,2.584361,2.584278,2.58414,2.584436,2.583984,2.584161,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:24,20.81618,6.12E-02,2.775616,213.5345,101.4325,61.80857,30.9834,2.584182,2.584201,2.584381,2.584253,2.584148,2.584484,2.583984,2.584167,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:25,20.81618,6.14E-02,2.775434,217.3507,101.4322,61.80851,30.98118,2.584231,2.584205,2.584417,2.584257,2.584108,2.584432,2.584096,2.584162,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:26,20.81621,6.12E-02,2.775403,210.4346,101.4322,61.81148,30.98156,2.584229,2.584283,2.58444,2.584268,2.584175,2.584324,2.584014,2.584158,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:27,20.81608,6.10E-02,2.775391,212.1536,101.4317,61.81194,30.98103,2.584152,2.584251,2.584369,2.584221,2.584168,2.584378,2.584045,2.584113,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:28,20.81579,6.08E-02,2.775014,196.9869,101.4316,61.813,30.97834,2.584173,2.58427,2.584439,2.584275,2.584099,2.584381,2.584023,2.584153,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:29,20.81544,0.0609732,2.775208,202.6038,101.4323,61.8127,30.97965,2.584259,2.584281,2.584407,2.584297,2.584178,2.584399,2.584038,2.584214,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:30,20.81545,6.12E-02,2.775117,177.6609,101.4315,61.81282,30.97904,2.584249,2.584215,2.58446,2.584258,2.58413,2.584383,2.584054,2.584113,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:31,20.81514,6.11E-02,2.775487,188.1502,101.4317,61.81358,30.98114,2.584206,2.584292,2.584416,2.584308,2.584133,2.584403,2.584014,2.584149,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:32,20.81481,6.04E-02,2.775186,179.394,101.4322,61.81331,30.97961,2.58425,2.584274,2.584429,2.584235,2.584109,2.584407,2.584044,2.584126,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:33,20.81447,6.06E-02,2.775134,193.998,101.4327,61.81572,30.97833,2.584218,2.58431,2.584448,2.584293,2.58414,2.584383,2.584048,2.584147,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:34,20.81425,6.04E-02,2.775005,197.599,101.4329,61.81797,30.97687,2.584203,2.584265,2.584478,2.584259,2.584124,2.584355,2.583998,2.584113,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:35,20.81427,6.04E-02,2.775373,206.8984,101.4322,61.81749,30.97933,2.584215,2.584258,2.584476,2.584301,2.584177,2.584401,2.58389,2.58407,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:36,20.81402,6.02E-02,2.775253,206.8574,101.4318,61.8171,30.97832,2.584229,2.58425,2.584444,2.584263,2.584151,2.584398,2.583999,2.584188,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:37,20.81363,6.03E-02,2.77547,206.8574,101.432,61.82016,30.9797,2.584213,2.584231,2.5844,2.584273,2.584133,2.584412,2.584019,2.584166,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:38,20.8133,6.03E-02,2.775329,185.7632,101.4321,61.8175,30.97906,2.584234,2.584221,2.584414,2.584285,2.584191,2.584359,2.584047,2.584102,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:39,20.81313,6.06E-02,2.774856,199.8319,101.4316,61.81544,30.97657,2.584198,2.584162,2.584391,2.584235,2.584154,2.584388,2.584019,2.584098,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:40,20.81282,6.04E-02,2.775038,184.5721,101.4323,61.8124,30.97845,2.584262,2.584206,2.584435,2.58431,2.584163,2.584421,2.584117,2.584065,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:41,20.81239,6.03E-02,2.775165,192.0903,101.4328,61.81328,30.97842,2.584199,2.584218,2.58443,2.584239,2.58419,2.584456,2.58398,2.584163,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:42,20.81219,6.02E-02,2.774813,206.0721,101.4334,61.81126,30.97694,2.584182,2.584245,2.584394,2.584249,2.584144,2.584425,2.584068,2.584169,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:43,20.81202,5.97E-02,2.774286,207.4099,101.4332,61.81087,30.97434,2.584188,2.584259,2.584445,2.584265,2.584155,2.584344,2.584028,2.584188,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:44,20.81173,5.95E-02,2.774539,191.159,101.4332,61.80725,30.97697,2.584199,2.584202,2.584467,2.584298,2.584168,2.58443,2.584018,2.584139,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:45,20.81161,6.00E-02,2.774666,197.1687,101.4332,61.80705,30.97783,2.58425,2.584298,2.584421,2.584238,2.584107,2.584369,2.584021,2.584146,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:46,20.81149,5.96E-02,2.774561,215.8345,101.4326,61.80642,30.97781,2.584271,2.584264,2.584486,2.584217,2.584089,2.584341,2.584042,2.584146,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:47,20.81139,5.98E-02,2.774457,219.7446,101.4326,61.80182,30.97799,2.584179,2.584208,2.584404,2.584276,2.584083,2.584427,2.584052,2.584116,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:48,20.81136,0.0598905,2.774753,215.3286,101.4329,61.80039,30.98027,2.58424,2.58423,2.584444,2.584311,2.5841,2.584337,2.584075,2.584086,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:49,20.81145,6.01E-02,2.774332,189.8967,101.4326,61.80116,30.97739,2.584232,2.584228,2.584466,2.584239,2.584095,2.584397,2.584017,2.584122,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:50,20.81129,5.99E-02,2.774758,209.2245,101.4327,61.80281,30.97961,2.584205,2.584161,2.584429,2.584287,2.584107,2.584358,2.584033,2.584112,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:51,20.81141,5.95E-02,2.774337,194.4628,101.4328,61.80175,30.97725,2.584233,2.584225,2.584326,2.584213,2.584125,2.584404,2.584015,2.584126,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:52,20.81118,5.93E-02,2.774127,188.3849,101.4332,61.79601,30.97715,2.584202,2.584221,2.584398,2.584285,2.584116,2.584399,2.584048,2.584157,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:53,20.81116,5.96E-02,2.773689,198.7905,101.4335,61.79701,30.97418,2.584203,2.584224,2.584428,2.584312,2.584172,2.584437,2.584045,2.584097,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:54,20.81139,5.97E-02,2.774121,198.6816,101.4337,61.80065,30.9762,2.584149,2.584215,2.584501,2.584257,2.584124,2.584441,2.584026,2.584122,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:55,20.81134,5.93E-02,2.774403,179.5897,101.4341,61.80229,30.97751,2.584221,2.584233,2.584401,2.584224,2.584179,2.584374,2.584024,2.584119,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:56,20.81145,5.93E-02,2.773915,198.732,101.4342,61.80537,30.97356,2.584153,2.584262,2.584394,2.58419,2.584059,2.58444,2.584054,2.584176,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:57,20.81174,6.00E-02,2.774114,179.0035,101.4337,61.80842,30.97386,2.584208,2.584253,2.584483,2.584246,2.58419,2.584371,2.584039,2.58418,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:58,20.81194,5.98E-02,2.774913,194.4208,101.4331,61.80949,30.97869,2.584222,2.58422,2.584423,2.584274,2.584157,2.584388,2.58401,2.584177,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:30:59,20.81199,5.90E-02,2.774782,198.6107,101.4331,61.81025,30.97766,2.584253,2.584238,2.584483,2.584243,2.584177,2.584396,2.584052,2.584169,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:0,20.81208,5.94E-02,2.774678,183.6926,101.433,61.81182,30.97654,2.584254,2.584225,2.584446,2.584241,2.584155,2.5844,2.583987,2.584143,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:1,20.81216,5.95E-02,2.774907,193.1223,101.4334,61.81146,30.97814,2.584185,2.584249,2.584455,2.58424,2.58409,2.584453,2.584008,2.584104,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:2,20.81243,0.0595812,2.77523,198.5437,101.4335,61.80871,30.97996,2.58417,2.584241,2.584426,2.584305,2.584128,2.58439,2.5841,2.584084,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:3,20.81247,5.92E-02,2.775137,195.7964,101.4336,61.81149,30.97955,2.584158,2.584257,2.58445,2.584251,2.584121,2.584418,2.58403,2.584138,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:4,20.81309,0.0596061,2.774793,196.6387,101.4324,61.8101,30.97776,2.584188,2.584267,2.584434,2.584248,2.584131,2.584337,2.58404,2.584146,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:5,20.81334,5.92E-02,2.775412,203.701,101.4316,61.81078,30.98109,2.584167,2.5843,2.58443,2.584285,2.584081,2.584462,2.5841,2.584158,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:6,20.81349,5.89E-02,2.774805,218.9731,101.4317,61.80833,30.97756,2.58419,2.584252,2.584471,2.584317,2.584158,2.584374,2.584053,2.584157,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:7,20.81359,5.96E-02,2.774148,211.5223,101.4319,61.8062,30.97552,2.584145,2.584168,2.584484,2.584304,2.584141,2.584417,2.584045,2.584179,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:8,20.81376,5.96E-02,2.774749,221.5635,101.4321,61.80741,30.97825,2.584228,2.584214,2.584406,2.584258,2.584162,2.584431,2.584044,2.584103,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:9,20.81398,5.91E-02,2.774626,215.0397,101.4324,61.80861,30.97713,2.584168,2.584223,2.584371,2.584291,2.584124,2.584348,2.584037,2.584121,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:10,20.81424,5.91E-02,2.774562,198.7114,101.432,61.81163,30.97591,2.584199,2.584238,2.584398,2.584285,2.584166,2.584422,2.583972,2.584123,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:11,20.81436,5.93E-02,2.774567,198.6403,101.4323,61.81326,30.97396,2.58419,2.584233,2.584471,2.584295,2.584149,2.584478,2.58404,2.584159,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:12,20.81438,5.94E-02,2.774324,178.0311,101.4325,61.81561,30.97198,2.584236,2.58425,2.584511,2.584257,2.584109,2.584384,2.584017,2.584122,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:13,20.8145,5.90E-02,2.774759,184.665,101.4329,61.81743,30.97547,2.584183,2.584185,2.584437,2.584317,2.584107,2.584423,2.584054,2.58415,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:14,20.81473,0.059254,2.774312,193.8041,101.4321,61.81863,30.9723,2.584172,2.584258,2.58444,2.584289,2.584049,2.584398,2.584015,2.584122,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:15,20.81505,5.96E-02,2.774516,204.9938,101.4318,61.82104,30.97312,2.584275,2.584275,2.584415,2.584317,2.584136,2.584437,2.584041,2.584168,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:16,20.81521,5.99E-02,2.77473,200.6566,101.432,61.81964,30.97326,2.584233,2.584231,2.584408,2.58423,2.584107,2.584345,2.58411,2.584119,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:17,20.81532,5.94E-02,2.774636,199.0209,101.4319,61.82129,30.9736,2.584238,2.584217,2.584444,2.584319,2.584056,2.584492,2.584001,2.584167,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:18,20.81533,5.91E-02,2.774812,200.2634,101.432,61.82458,30.97378,2.584202,2.584223,2.584448,2.584239,2.584088,2.584391,2.58399,2.584126,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:19,20.81573,5.88E-02,2.775154,204.543,101.4316,61.82867,30.97478,2.584195,2.584223,2.584449,2.584233,2.584061,2.584387,2.584008,2.584101,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:20,20.81604,5.94E-02,2.775476,208.5204,101.4316,61.82943,30.97659,2.584237,2.584231,2.584352,2.58425,2.584076,2.584298,2.584016,2.584128,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:21,20.81601,5.93E-02,2.775135,210.0696,101.4315,61.82995,30.9743,2.584203,2.584172,2.58447,2.584261,2.584183,2.584357,2.584065,2.584122,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:22,20.8163,5.90E-02,2.775661,192.4299,101.4309,61.82988,30.97765,2.584185,2.58418,2.584453,2.584258,2.584102,2.584444,2.584008,2.584094,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:23,20.81669,5.93E-02,2.77598,203.2811,101.4305,61.83171,30.97914,2.584185,2.584296,2.584441,2.5843,2.58406,2.584424,2.584005,2.584099,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:24,20.81696,5.90E-02,2.775503,200.9019,101.4297,61.83029,30.97645,2.584215,2.584176,2.584431,2.584298,2.584164,2.584373,2.583992,2.584158,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:25,20.81701,5.96E-02,2.775105,183.5787,101.43,61.83102,30.9738,2.584209,2.584208,2.584469,2.584249,2.584165,2.584385,2.584087,2.584112,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:26,20.81719,5.94E-02,2.775046,189.8221,101.4296,61.83279,30.97293,2.584278,2.584234,2.584481,2.58425,2.58408,2.584407,2.584075,2.584149,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:27,20.81757,0.0600427,2.775187,203.8838,101.4293,61.83483,30.97324,2.584165,2.584307,2.584424,2.584304,2.584128,2.584387,2.584044,2.584174,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:28,20.81742,6.06E-02,2.774837,198.3024,101.4301,61.83241,30.9718,2.584143,2.584243,2.584403,2.584276,2.584077,2.584383,2.584034,2.584185,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:29,20.81752,6.05E-02,2.774856,215.1373,101.4301,61.82879,30.9726,2.584204,2.584229,2.584447,2.584258,2.584095,2.584367,2.584034,2.58412,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:30,20.81763,6.11E-02,2.775105,211.6349,101.4298,61.83006,30.9738,2.584208,2.584271,2.5844,2.5843,2.584138,2.584414,2.584036,2.58414,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:31,20.81791,6.14E-02,2.774561,184.9103,101.4297,61.82804,30.9712,2.584272,2.584203,2.584475,2.5843,2.58414,2.584387,2.584026,2.584129,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:32,20.81793,6.15E-02,2.775123,192.5995,101.4296,61.83057,30.97404,2.584231,2.584251,2.584458,2.584286,2.584113,2.584348,2.584036,2.584169,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:33,20.81825,6.19E-02,2.774444,202.103,101.4296,61.82899,30.9702,2.584142,2.584191,2.584422,2.584234,2.584177,2.58442,2.584038,2.58408,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:34,20.81818,6.22E-02,2.774577,181.0546,101.43,61.82729,30.97154,2.584219,2.58427,2.584417,2.584211,2.58406,2.584399,2.584023,2.584106,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:35,20.81807,6.20E-02,2.774451,198.0015,101.4304,61.8257,30.97147,2.584212,2.58428,2.58442,2.584309,2.584155,2.584441,2.584015,2.584102,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:36,20.81832,6.16E-02,2.774119,195.435,101.43,61.82499,30.96948,2.584163,2.58425,2.584378,2.584281,2.584091,2.584417,2.583941,2.584184,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:37,20.81856,6.19E-02,2.773883,189.1213,101.4298,61.82373,30.96815,2.584208,2.584282,2.584474,2.584249,2.584106,2.584373,2.584055,2.584118,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:38,20.81871,6.21E-02,2.774221,203.1547,101.4298,61.82188,30.97081,2.584191,2.584234,2.584508,2.584247,2.584121,2.584295,2.584005,2.58412,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:39,20.8187,6.27E-02,2.774164,204.4056,101.4293,61.8206,30.9708,2.584231,2.584256,2.584517,2.584251,2.584175,2.584519,2.584031,2.58411,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:40,20.81887,6.31E-02,2.773659,197.6457,101.4289,61.81871,30.96739,2.584228,2.584234,2.584481,2.584313,2.584179,2.584407,2.584067,2.584115,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:41,20.8189,0.0618269,2.774121,190.7003,101.4287,61.82147,30.9703,2.584185,2.584196,2.5844,2.584275,2.584096,2.584367,2.583972,2.584116,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:42,20.81897,0.0617952,2.774249,210.6547,101.4283,61.82241,30.97083,2.584132,2.584249,2.584497,2.584225,2.58408,2.584392,2.58409,2.584167,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:43,20.81924,6.14E-02,2.773374,222.9018,101.4284,61.82454,30.96469,2.584188,2.584267,2.584425,2.584215,2.584207,2.584413,2.584029,2.584118,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:44,20.8192,6.17E-02,2.773517,210.7275,101.4286,61.8214,30.96697,2.584224,2.584246,2.584446,2.584339,2.58406,2.58444,2.583991,2.584162,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:45,20.81915,6.19E-02,2.773684,219.8073,101.4284,61.81928,30.96846,2.584162,2.584306,2.584419,2.584324,2.584069,2.584426,2.583975,2.584138,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:46,20.81915,6.18E-02,2.77382,190.7327,101.429,61.82151,30.96838,2.58418,2.584329,2.584417,2.584298,2.584099,2.584352,2.584019,2.584026,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:47,20.81923,6.13E-02,2.773775,208.0574,101.4289,61.82311,30.96763,2.584162,2.584267,2.584418,2.584305,2.58419,2.584351,2.584063,2.58409,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:48,20.81906,6.15E-02,2.774242,186.1404,101.4297,61.82391,30.97036,2.58421,2.584254,2.584448,2.584311,2.584054,2.584321,2.584011,2.584075,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:49,20.81911,6.07E-02,2.774187,195.7139,101.4289,61.82481,30.96991,2.584188,2.584225,2.584424,2.584197,2.584142,2.58434,2.584054,2.584152,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:50,20.8193,6.07E-02,2.774573,211.1986,101.4287,61.82058,30.9734,2.584241,2.584217,2.584437,2.58426,2.58405,2.584442,2.584003,2.584071,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:51,20.81938,6.10E-02,2.7741,222.9466,101.4289,61.82014,30.97054,2.584201,2.584261,2.584486,2.584237,2.584161,2.584392,2.584069,2.584099,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:52,20.81937,6.10E-02,2.77437,187.0778,101.4287,61.82182,30.97177,2.584185,2.584294,2.584432,2.584236,2.584101,2.584256,2.58394,2.58418,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:53,20.81933,6.10E-02,2.774441,199.9037,101.4288,61.82264,30.9719,2.584165,2.584253,2.584401,2.5842,2.58411,2.584326,2.583967,2.5842,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:54,20.81939,6.14E-02,2.774392,210.1956,101.4293,61.82201,30.9718,2.584224,2.584244,2.584435,2.584228,2.584066,2.584403,2.584001,2.584138,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:55,20.81922,6.08E-02,2.774915,221.746,101.4296,61.8244,30.97448,2.584242,2.584185,2.584474,2.584275,2.584125,2.584359,2.58403,2.584164,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:56,20.81953,6.09E-02,2.775262,220.0327,101.4284,61.82501,30.9765,2.584174,2.584161,2.584431,2.584267,2.584158,2.584431,2.583973,2.584209,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:57,20.81964,6.08E-02,2.77485,215.2977,101.4278,61.82548,30.97384,2.584206,2.584169,2.584429,2.584272,2.584126,2.584386,2.58398,2.58416,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:58,20.81962,6.03E-02,2.775288,208.8204,101.4276,61.82408,30.97529,2.584176,2.5842,2.58445,2.584265,2.584157,2.584337,2.583973,2.584115,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:31:59,20.81963,6.07E-02,2.775128,209.3696,101.4282,61.82669,30.97518,2.584195,2.584269,2.584468,2.584287,2.584147,2.584374,2.584007,2.58414,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:32:0,20.81941,6.04E-02,2.775234,206.5409,101.4289,61.82995,30.97492,2.584232,2.584288,2.584459,2.584248,2.584151,2.584404,2.584033,2.584152,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:32:1,20.8194,6.05E-02,2.775258,192.6713,101.4292,61.83175,30.97456,2.584163,2.584224,2.584479,2.584275,2.584143,2.584401,2.584123,2.584125,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:32:2,20.8196,5.97E-02,2.774856,212.305,101.4285,61.83014,30.97248,2.584273,2.584226,2.584371,2.584278,2.584118,2.584383,2.584076,2.584177,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:32:3,20.81945,5.98E-02,2.774653,199.8486,101.4283,61.82979,30.97129,2.584143,2.584246,2.584429,2.58421,2.58412,2.584357,2.584079,2.584098,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:32:4,20.81924,6.03E-02,2.774701,211.8989,101.4285,61.83017,30.97149,2.584208,2.584229,2.584456,2.584235,2.584131,2.584408,2.584035,2.584152,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:32:5,20.81917,6.02E-02,2.775018,216.1698,101.4285,61.8313,30.97318,2.584177,2.584255,2.5845,2.584269,2.584162,2.584365,2.584039,2.584096,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:32:6,20.81925,6.02E-02,2.774508,217.9974,101.4289,61.8303,30.97039,2.584177,2.584297,2.584434,2.584225,2.584153,2.584398,2.584039,2.584118,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:32:7,20.81938,0.0604411,2.77464,214.4213,101.4283,61.83158,30.9707,2.584148,2.58423,2.584434,2.584239,2.584138,2.584384,2.583999,2.58416,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:32:8,20.81914,0.0604823,2.774811,205.8954,101.4276,61.83479,30.97306,2.584207,2.584224,2.58439,2.584258,2.5841,2.584359,2.584051,2.584182,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:32:9,20.819,5.97E-02,2.775413,213.1422,101.4274,61.84218,30.97246,2.584144,2.584261,2.584467,2.584296,2.584227,2.584427,2.584077,2.584185,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:32:10,20.81889,5.99E-02,2.775615,196.653,101.4273,61.84444,30.97322,2.584233,2.584267,2.584467,2.584293,2.584083,2.584358,2.584076,2.584125,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:32:11,20.81866,6.05E-02,2.775464,188.8086,101.427,61.84885,30.97101,2.584206,2.584268,2.584424,2.584287,2.584082,2.58443,2.584027,2.584101,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:32:12,20.81848,6.05E-02,2.775516,196.13,101.4275,61.85305,30.97015,2.584179,2.584267,2.584448,2.584281,2.584077,2.584407,2.584084,2.584114,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:32:13,20.81816,6.08E-02,2.775641,178.4565,101.4282,61.85791,30.97026,2.584196,2.584314,2.58445,2.584271,2.584137,2.584403,2.584038,2.584124,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:32:14,20.81804,6.06E-02,2.775792,185.6744,101.4283,61.8578,30.96955,2.584273,2.584278,2.584483,2.584294,2.584091,2.584429,2.583999,2.584149,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:32:15,20.81783,6.04E-02,2.776206,187.3273,101.428,61.85447,30.97411,2.58418,2.584249,2.584408,2.584244,2.584045,2.584377,2.584045,2.584103,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:32:16,20.8177,5.99E-02,2.775898,198.8369,101.4283,61.85714,30.97141,2.584204,2.584217,2.584405,2.584278,2.584127,2.584387,2.584046,2.584176,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:32:17,20.81762,0.0603192,2.775674,197.2399,101.4276,61.85566,30.97041,2.584185,2.584281,2.584465,2.58431,2.584129,2.584414,2.58401,2.584099,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:32:18,20.81764,6.05E-02,2.775333,200.1367,101.4275,61.8563,30.96811,2.584173,2.584289,2.584426,2.584312,2.584082,2.584462,2.584082,2.584162,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:32:19,20.8174,5.95E-02,2.775129,194.486,101.4283,61.85536,30.96533,2.58416,2.584281,2.584424,2.584338,2.584096,2.584443,2.58401,2.584218,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:32:20,20.81725,6.03E-02,2.775247,199.2948,101.4286,61.85834,30.96632,2.584189,2.584274,2.584469,2.584251,2.584104,2.584344,2.583977,2.584158,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:32:21,20.81717,5.93E-02,2.774855,204.9252,101.4287,61.86109,30.9637,2.584203,2.584273,2.584446,2.584224,2.584132,2.584405,2.584068,2.584179,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:32:22,20.81726,0.0590331,2.775223,213.1064,101.4282,61.85904,30.9637,2.584199,2.584273,2.584447,2.584241,2.584206,2.584405,2.584103,2.584159,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:32:23,20.81717,5.93E-02,2.775176,207.457,101.4283,61.85986,30.96607,2.584241,2.584242,2.584436,2.584241,2.584091,2.58442,2.584058,2.58412,-1000,-1000,-1000,-1000,0,-1
3/16/22 13:32:24,20.81713,0.0594124,2.775335,189.3138,101.4281,61.8608,30.96681,2.584341,2.584251,2.584475,2.58422,2.584051,2.584352,2.583987,2.584073,-1000,-1000,-1000,-1000,0,-1
