DateTime,O2,CO2,WVP,FR,BP,RH,TempRH,Analog_1,Analog_2,Analog_3,Analog_4,Analog_5,Analog_6,Analog_7,Analog_8,Thermo_1,Thermo_2,Thermo_3,Thermo_4,DigitalOut,Marker
3/15/22 15:00:23,20.83577,6.19E-02,2.846923,192.3682,101.2797,58.52301,32.39431,2.58421,2.584233,2.584414,2.584307,2.584004,2.58445,2.584081,2.584145,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:24,20.8359,6.20E-02,2.846975,194.3339,101.2791,58.52721,32.39501,2.58422,2.584237,2.584414,2.584313,2.584116,2.584396,2.584042,2.584109,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:25,20.83601,6.17E-02,2.847321,194.5147,101.2784,58.53313,32.3952,2.584224,2.584281,2.584421,2.58422,2.584127,2.584339,2.584046,2.58411,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:26,20.83599,0.0626985,2.847576,202.8243,101.2788,58.53695,32.39416,2.584166,2.584277,2.584464,2.584228,2.584122,2.584385,2.584019,2.584046,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:27,20.83589,6.23E-02,2.848437,208.8111,101.2792,58.5439,32.39741,2.584165,2.584281,2.584399,2.584296,2.584144,2.584369,2.584008,2.58417,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:28,20.83634,6.20E-02,2.848032,214.4263,101.2795,58.55344,32.39277,2.584206,2.584288,2.584397,2.584285,2.58414,2.584382,2.584054,2.584132,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:29,20.83576,6.16E-02,2.848509,210.1171,101.2808,58.55979,32.39459,2.584184,2.584289,2.584419,2.584258,2.584111,2.584357,2.583949,2.584083,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:30,20.83587,6.19E-02,2.848948,217.8472,101.2807,58.5666,32.39304,2.584213,2.584259,2.584357,2.584257,2.58411,2.584353,2.583985,2.58414,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:31,20.83546,6.22E-02,2.849431,214.1605,101.2812,58.57487,32.39421,2.584238,2.584226,2.5844,2.584292,2.584184,2.584353,2.584065,2.584095,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:32,20.83515,6.20E-02,2.849746,186.9838,101.2814,58.57797,32.39421,2.584205,2.584308,2.58446,2.584291,2.584165,2.58437,2.584076,2.584132,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:33,20.83529,6.22E-02,2.850326,204.0437,101.2813,58.58347,32.39718,2.584183,2.58423,2.584465,2.58429,2.584116,2.584411,2.584069,2.584104,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:34,20.83558,6.17E-02,2.850503,221.0942,101.2807,58.5898,32.39651,2.584134,2.584241,2.584489,2.584236,2.584107,2.584353,2.584032,2.58417,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:35,20.83537,6.20E-02,2.84987,214.4028,101.2804,58.58768,32.39307,2.584229,2.584186,2.584387,2.584278,2.584138,2.58432,2.584046,2.584137,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:36,20.83578,0.060855,2.849841,217.9208,101.2805,58.59233,32.39149,2.584191,2.584209,2.584387,2.584237,2.58414,2.584405,2.584085,2.584098,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:37,20.8353,0.0607056,2.850166,209.9497,101.2808,58.59446,32.39287,2.584244,2.584228,2.584423,2.58424,2.584107,2.584416,2.584026,2.584092,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:38,20.83541,6.08E-02,2.850847,215.7715,101.2807,58.60098,32.39513,2.584161,2.584296,2.584476,2.584275,2.584095,2.584415,2.584023,2.584146,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:39,20.83542,6.13E-02,2.851358,213.1024,101.2803,58.6066,32.3966,2.584191,2.584254,2.584441,2.584203,2.584145,2.584445,2.584005,2.584106,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:40,20.83533,6.09E-02,2.852259,191.3887,101.2804,58.61385,32.40002,2.584175,2.5842,2.584415,2.58424,2.584127,2.584451,2.583967,2.584026,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:41,20.83558,6.05E-02,2.851961,193.3963,101.2796,58.61831,32.39681,2.584172,2.584252,2.584375,2.584345,2.584146,2.584382,2.583992,2.584089,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:42,20.83537,0.0605987,2.852337,197.6712,101.2797,58.62268,32.39782,2.584213,2.584241,2.584443,2.584188,2.584167,2.584355,2.584014,2.584152,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:43,20.8355,6.12E-02,2.851653,203.2448,101.2793,58.62541,32.39275,2.584139,2.584246,2.584433,2.584272,2.584102,2.584331,2.583986,2.58413,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:44,20.83575,6.15E-02,2.851271,207.7668,101.2794,58.6237,32.39089,2.584184,2.58425,2.584385,2.584276,2.584177,2.584444,2.584056,2.584077,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:45,20.83575,6.11E-02,2.8519,208.0043,101.2787,58.62815,32.39346,2.584192,2.58427,2.584441,2.584313,2.584115,2.584395,2.584032,2.584078,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:46,20.83572,6.08E-02,2.85198,180.2266,101.2791,58.63088,32.3933,2.584164,2.584223,2.584466,2.584285,2.58411,2.584396,2.584135,2.584141,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:47,20.83547,6.08E-02,2.852525,210.7267,101.2802,58.63581,32.39502,2.584174,2.584165,2.58442,2.58426,2.584137,2.584422,2.584044,2.584127,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:48,20.83556,6.13E-02,2.852546,200.656,101.2805,58.63665,32.39491,2.584116,2.584262,2.584497,2.584296,2.584111,2.584368,2.584014,2.584101,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:49,20.83556,6.15E-02,2.85209,210.7591,101.2807,58.64002,32.39105,2.584203,2.584235,2.584391,2.584261,2.58418,2.584296,2.584013,2.584089,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:50,20.83553,6.08E-02,2.852183,211.4056,101.2806,58.64378,32.39072,2.584115,2.584261,2.584468,2.584305,2.584074,2.584332,2.583952,2.584111,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:51,20.83553,6.11E-02,2.851848,212.6824,101.2799,58.64322,32.38857,2.584222,2.58428,2.584419,2.584234,2.584147,2.584356,2.58396,2.584159,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:52,20.83532,6.09E-02,2.852323,213.2838,101.2806,58.64727,32.3903,2.584211,2.584253,2.584401,2.584263,2.5841,2.584375,2.584008,2.584134,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:53,20.83514,6.12E-02,2.852457,216.0489,101.2813,58.65541,32.38927,2.584162,2.584311,2.58443,2.584281,2.58411,2.584357,2.583987,2.584068,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:54,20.83539,6.10E-02,2.852607,214.6872,101.2814,58.66046,32.3885,2.584206,2.584182,2.584459,2.584251,2.584157,2.584309,2.584056,2.584095,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:55,20.8355,6.13E-02,2.852726,204.2622,101.2809,58.66643,32.38799,2.584249,2.584194,2.584471,2.584254,2.584107,2.584372,2.584035,2.584145,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:56,20.83558,6.13E-02,2.853261,207.7983,101.2803,58.67526,32.38844,2.584173,2.584246,2.584353,2.584255,2.584099,2.58446,2.584052,2.584088,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:57,20.83579,6.07E-02,2.853887,209.3051,101.2808,58.68267,32.3891,2.584208,2.584305,2.584412,2.58427,2.584097,2.584353,2.584066,2.584126,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:58,20.83595,6.10E-02,2.853855,211.4253,101.2805,58.68783,32.38757,2.584178,2.584231,2.584421,2.584318,2.584071,2.584416,2.584028,2.584229,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:00:59,20.83617,6.08E-02,2.854418,218.4822,101.2793,58.69456,32.38903,2.584239,2.584291,2.584385,2.58432,2.584045,2.584391,2.584061,2.584131,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:0,20.83619,6.14E-02,2.854471,214.8705,101.2789,58.69538,32.38911,2.584164,2.584223,2.584498,2.584289,2.584109,2.584357,2.584072,2.584146,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:1,20.83617,6.10E-02,2.85434,209.8243,101.2794,58.70099,32.38772,2.584201,2.584303,2.584481,2.584265,2.584146,2.584395,2.58403,2.584136,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:2,20.83584,6.06E-02,2.854532,188.5903,101.2794,58.70406,32.38687,2.584219,2.584218,2.584395,2.584287,2.58411,2.584328,2.584093,2.584165,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:3,20.83579,6.11E-02,2.855536,192.3657,101.2794,58.70936,32.3915,2.584157,2.584221,2.584429,2.584281,2.584104,2.584342,2.584024,2.584183,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:4,20.8359,6.09E-02,2.855168,191.3778,101.2786,58.71007,32.389,2.584209,2.584264,2.584396,2.58428,2.584141,2.58441,2.583995,2.58414,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:5,20.83614,6.13E-02,2.854926,200.2162,101.2781,58.71008,32.3875,2.584221,2.584266,2.584445,2.584283,2.584214,2.584376,2.584018,2.58417,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:6,20.83632,6.16E-02,2.854951,199.7297,101.2775,58.71016,32.38763,2.584202,2.584278,2.58446,2.584268,2.584136,2.584374,2.584049,2.584155,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:7,20.83651,0.0612488,2.854767,194.3131,101.2771,58.70973,32.38664,2.584231,2.584213,2.584371,2.584307,2.584158,2.584363,2.584077,2.584139,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:8,20.83624,6.12E-02,2.854669,194.0094,101.2772,58.70602,32.38677,2.584132,2.584273,2.584503,2.584295,2.584099,2.58437,2.584076,2.584135,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:9,20.83632,6.12E-02,2.853962,194.7516,101.2767,58.70448,32.38364,2.584176,2.5843,2.584488,2.584269,2.584095,2.584333,2.584073,2.584174,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:10,20.83594,6.12E-02,2.854145,193.6194,101.2776,58.70658,32.38403,2.58417,2.584191,2.58442,2.584259,2.584157,2.584379,2.583994,2.5842,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:11,20.83583,6.12E-02,2.854736,204.1838,101.2778,58.70786,32.38699,2.584172,2.584206,2.584442,2.584279,2.584108,2.584366,2.584013,2.584132,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:12,20.83596,6.16E-02,2.854706,210.4265,101.2781,58.71038,32.38604,2.584158,2.584163,2.584437,2.584278,2.584115,2.584383,2.584027,2.584107,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:13,20.83582,6.19E-02,2.855016,190.3584,101.2783,58.70705,32.38898,2.584232,2.584195,2.584444,2.58424,2.584108,2.584399,2.584008,2.584075,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:14,20.83595,6.13E-02,2.854621,201.2693,101.2783,58.71375,32.38538,2.584218,2.584267,2.58448,2.584301,2.584089,2.584299,2.584029,2.584137,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:15,20.83609,6.09E-02,2.85493,193.6655,101.2785,58.71571,32.3838,2.584318,2.584193,2.584375,2.584321,2.584116,2.584387,2.584003,2.584095,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:16,20.83584,6.04E-02,2.854488,194.6641,101.2788,58.71748,32.38254,2.584202,2.584207,2.584427,2.584271,2.584085,2.584407,2.584042,2.584095,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:17,20.83577,6.10E-02,2.854328,202.058,101.2788,58.71609,32.38197,2.584178,2.584265,2.584394,2.58426,2.584176,2.584365,2.583979,2.584075,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:18,20.83579,6.07E-02,2.854411,193.972,101.2783,58.71914,32.38156,2.584224,2.584238,2.584418,2.584255,2.584194,2.584434,2.584038,2.584088,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:19,20.83556,6.15E-02,2.85411,210.3328,101.2791,58.71938,32.37957,2.58424,2.584262,2.584391,2.584314,2.584176,2.584393,2.584124,2.584137,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:20,20.83544,6.11E-02,2.8543,190.3516,101.2795,58.71961,32.38136,2.584139,2.584248,2.584443,2.584299,2.584116,2.584439,2.584039,2.584117,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:21,20.83563,6.10E-02,2.854321,204.3082,101.2788,58.71572,32.38203,2.584239,2.584193,2.584468,2.584299,2.584128,2.584421,2.584082,2.584099,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:22,20.83564,6.08E-02,2.854126,199.837,101.2793,58.71789,32.38017,2.584278,2.584217,2.584397,2.584226,2.584148,2.584404,2.584082,2.584163,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:23,20.8356,6.08E-02,2.854825,196.6809,101.2792,58.72227,32.38319,2.584216,2.584234,2.584388,2.584268,2.584077,2.584366,2.58396,2.584073,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:24,20.83551,6.07E-02,2.854956,194.8722,101.2792,58.72507,32.38354,2.584196,2.584225,2.584448,2.584323,2.584114,2.584368,2.58406,2.584131,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:25,20.83553,6.14E-02,2.855266,201.6735,101.2788,58.72638,32.38469,2.58422,2.584181,2.584415,2.584278,2.584123,2.584399,2.584012,2.584179,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:26,20.83553,6.14E-02,2.854913,202.9855,101.2788,58.72893,32.38172,2.584169,2.584219,2.584453,2.584244,2.584166,2.584351,2.584068,2.584178,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:27,20.83543,6.14E-02,2.854922,191.1324,101.2788,58.72912,32.38044,2.584202,2.584208,2.584381,2.584261,2.584109,2.584368,2.583977,2.584092,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:28,20.83571,6.08E-02,2.855031,206.1263,101.2788,58.73289,32.38126,2.584235,2.584234,2.584486,2.584245,2.584091,2.584424,2.583947,2.584171,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:29,20.83567,6.08E-02,2.855497,220.0353,101.2789,58.73488,32.38356,2.584163,2.584243,2.584413,2.584235,2.584136,2.584429,2.584004,2.584166,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:30,20.83563,6.12E-02,2.855061,211.8295,101.279,58.73713,32.38017,2.584183,2.584336,2.584391,2.58425,2.584087,2.58437,2.584052,2.584187,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:31,20.83595,6.12E-02,2.855184,213.8071,101.2782,58.74473,32.37923,2.584229,2.584289,2.584393,2.584313,2.584145,2.584362,2.583967,2.584201,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:32,20.8358,0.0610903,2.855124,206.6155,101.2783,58.74825,32.37861,2.584209,2.584342,2.584434,2.584249,2.584157,2.58444,2.584108,2.584153,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:33,20.83585,6.10E-02,2.85599,208.6572,101.2777,58.75282,32.37963,2.584207,2.5843,2.584466,2.584282,2.584111,2.584441,2.584024,2.584111,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:34,20.83604,6.09E-02,2.85605,208.4684,101.2775,58.75871,32.37981,2.584182,2.584267,2.584408,2.584245,2.584073,2.584386,2.584,2.584111,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:35,20.8358,6.09E-02,2.856242,216.6917,101.2783,58.7669,32.37852,2.584248,2.58425,2.584408,2.584335,2.584101,2.584381,2.583983,2.584066,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:36,20.83569,6.10E-02,2.857166,218.2461,101.278,58.77486,32.38243,2.584247,2.5843,2.584463,2.584329,2.5841,2.584404,2.583977,2.584129,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:37,20.83566,6.14E-02,2.857313,186.3259,101.2781,58.78081,32.37943,2.58424,2.584276,2.584452,2.584305,2.584175,2.584416,2.583972,2.584084,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:38,20.83599,6.11E-02,2.857239,201.298,101.2775,58.78394,32.37956,2.584216,2.584262,2.584424,2.584297,2.584136,2.58441,2.583975,2.584097,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:39,20.83595,6.09E-02,2.857214,194.6897,101.2774,58.78136,32.38019,2.584194,2.584231,2.584404,2.584242,2.584152,2.584407,2.584033,2.584178,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:40,20.83596,6.13E-02,2.85715,205.4451,101.277,58.78251,32.37952,2.584144,2.584247,2.584362,2.584212,2.584072,2.584341,2.584026,2.58415,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:41,20.83585,6.07E-02,2.857032,222.7538,101.2772,58.78593,32.37647,2.584222,2.584309,2.584438,2.584289,2.584139,2.584372,2.584043,2.584172,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:42,20.83603,6.04E-02,2.85662,195.4487,101.2775,58.7816,32.37643,2.58429,2.584205,2.584469,2.584258,2.584131,2.584365,2.584057,2.584071,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:43,20.83628,6.08E-02,2.856811,189.9352,101.2768,58.78636,32.37618,2.584221,2.584273,2.58444,2.584244,2.584141,2.584391,2.584007,2.584138,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:44,20.83567,6.16E-02,2.857214,199.9456,101.2773,58.78994,32.3776,2.584225,2.584231,2.584394,2.584272,2.584106,2.584392,2.584068,2.584186,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:45,20.8359,6.17E-02,2.857236,216.7165,101.2768,58.79124,32.37724,2.584239,2.584194,2.584408,2.584275,2.584097,2.58437,2.584022,2.584103,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:46,20.83599,6.14E-02,2.857401,187.259,101.2768,58.79224,32.37896,2.584176,2.584204,2.584451,2.584337,2.584125,2.584376,2.58401,2.584145,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:47,20.83574,6.14E-02,2.85794,196.4166,101.2772,58.79563,32.38039,2.584234,2.584204,2.584465,2.584269,2.584141,2.584386,2.583966,2.584126,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:48,20.83565,6.10E-02,2.858125,210.3455,101.2775,58.79544,32.3816,2.584193,2.584285,2.584446,2.584301,2.584161,2.584337,2.583992,2.584116,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:49,20.83582,6.11E-02,2.858284,186.7365,101.277,58.79572,32.3825,2.584214,2.584283,2.584434,2.584288,2.58413,2.584412,2.583999,2.584179,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:50,20.83586,6.11E-02,2.858185,186.7365,101.2773,58.79959,32.37784,2.584202,2.58419,2.584428,2.584264,2.584177,2.584349,2.584033,2.58409,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:51,20.8358,0.0608046,2.857327,190.8104,101.2767,58.79601,32.37647,2.584257,2.584227,2.584423,2.584236,2.584036,2.584356,2.584013,2.584112,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:52,20.83582,0.06046,2.857257,184.4168,101.2768,58.79833,32.37534,2.584177,2.584189,2.584392,2.58426,2.584069,2.584347,2.583974,2.584063,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:53,20.83567,6.09E-02,2.857343,198.952,101.2773,58.80575,32.37363,2.584219,2.584306,2.584493,2.584282,2.584167,2.584454,2.583995,2.584094,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:54,20.83543,6.09E-02,2.857519,210.4432,101.2782,58.80928,32.37366,2.584261,2.58434,2.584423,2.584217,2.584103,2.584371,2.583956,2.584137,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:55,20.8354,6.13E-02,2.857899,212.0071,101.2788,58.81404,32.37583,2.584161,2.5842,2.584444,2.584309,2.584091,2.584465,2.584093,2.584116,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:56,20.83562,6.12E-02,2.858463,213.3273,101.2785,58.8172,32.37597,2.584222,2.584281,2.584451,2.584286,2.58415,2.584323,2.583955,2.584108,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:57,20.83568,6.13E-02,2.858383,208.5701,101.2782,58.82265,32.37499,2.584273,2.584241,2.584414,2.584228,2.584087,2.584359,2.584038,2.584152,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:58,20.83604,6.13E-02,2.859062,209.2676,101.2774,58.83128,32.3766,2.58416,2.584249,2.584361,2.584286,2.584072,2.584361,2.584012,2.584137,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:01:59,20.8361,6.09E-02,2.859574,212.3652,101.2779,58.83713,32.37825,2.584149,2.584227,2.584463,2.584267,2.584085,2.584378,2.584019,2.584184,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:02:0,20.83582,6.07E-02,2.859594,186.2763,101.2776,58.84226,32.37659,2.584137,2.58419,2.584433,2.58434,2.584069,2.584459,2.58405,2.584135,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:02:1,20.83587,6.11E-02,2.859776,189.381,101.2774,58.84946,32.37555,2.584284,2.584239,2.584486,2.584209,2.584097,2.584379,2.58405,2.5841,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:02:2,20.83604,0.0607513,2.859793,210.6967,101.2771,58.85223,32.37482,2.584171,2.584247,2.58442,2.584242,2.584069,2.584372,2.584106,2.584163,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:02:3,20.83591,6.08E-02,2.859521,215.4041,101.277,58.85099,32.37466,2.584221,2.584159,2.58445,2.584199,2.584155,2.58436,2.584014,2.584121,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:02:4,20.83589,6.05E-02,2.859425,223.2055,101.2778,58.85103,32.3729,2.584197,2.58426,2.584415,2.584286,2.584177,2.584452,2.584039,2.58405,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:02:5,20.83599,6.06E-02,2.859204,227.2051,101.2777,58.85307,32.37091,2.584243,2.584242,2.584436,2.584266,2.584095,2.584374,2.584008,2.584102,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:02:6,20.83585,6.03E-02,2.859062,220.5639,101.2781,58.85699,32.36886,2.584206,2.584232,2.584412,2.584306,2.584119,2.584388,2.584013,2.58411,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:02:7,20.83581,6.03E-02,2.85961,214.676,101.2777,58.863,32.37044,2.584162,2.584229,2.584375,2.584285,2.584103,2.584468,2.584054,2.584078,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:02:8,20.83613,6.03E-02,2.859901,208.1885,101.2773,58.86832,32.37228,2.584134,2.584213,2.584456,2.58429,2.584098,2.584369,2.584083,2.58408,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:02:9,20.83615,6.07E-02,2.860814,214.6638,101.2772,58.87738,32.37357,2.584212,2.584187,2.584433,2.584314,2.584132,2.584384,2.584073,2.584115,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:02:10,20.83641,6.11E-02,2.861127,194.4036,101.277,58.88747,32.37247,2.584201,2.584227,2.584422,2.58433,2.584127,2.584417,2.584008,2.58413,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:02:11,20.83619,6.12E-02,2.861423,210.2648,101.2771,58.89219,32.37377,2.584141,2.584191,2.58441,2.584249,2.584101,2.584376,2.58402,2.584136,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:02:12,20.83646,6.12E-02,2.861605,177.9834,101.2767,58.89235,32.37347,2.584208,2.584177,2.58443,2.584275,2.584073,2.584432,2.584074,2.584043,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:02:13,20.83628,6.15E-02,2.861807,185.5683,101.2772,58.89529,32.37434,2.584187,2.58425,2.584489,2.584259,2.58417,2.584354,2.583989,2.584158,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:02:14,20.83607,6.11E-02,2.862078,185.5683,101.2775,58.89837,32.37419,2.58424,2.584252,2.58443,2.584267,2.584151,2.584363,2.584068,2.584125,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:02:15,20.83627,6.09E-02,2.862061,178.8472,101.2775,58.90252,32.37374,2.584146,2.584261,2.584445,2.584322,2.584152,2.5844,2.583994,2.58411,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:02:16,20.83669,6.06E-02,2.862214,185.9868,101.2773,58.90301,32.37453,2.58422,2.58426,2.58446,2.584254,2.584132,2.584403,2.584045,2.584104,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:02:17,20.83659,0.060678,2.862369,185.9868,101.2782,58.90911,32.37421,2.58423,2.584203,2.584473,2.584294,2.584065,2.584403,2.583991,2.584091,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:02:18,20.83656,6.10E-02,2.862551,178.7938,101.2778,58.91362,32.37264,2.584202,2.584221,2.584443,2.58424,2.584157,2.584377,2.583976,2.584175,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:02:19,20.83655,0.0605766,2.862767,181.1805,101.2781,58.92059,32.37267,2.584234,2.584266,2.584416,2.584228,2.58415,2.584377,2.584064,2.584138,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:02:20,20.8364,6.10E-02,2.862527,186.4166,101.2778,58.92764,32.36906,2.584151,2.584197,2.584418,2.584272,2.584138,2.584368,2.583953,2.584142,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:02:21,20.83662,6.05E-02,2.863193,189.7756,101.2769,58.93213,32.37184,2.584229,2.584288,2.584449,2.584259,2.584117,2.584406,2.584001,2.58411,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:02:22,20.83668,6.08E-02,2.862718,183.1962,101.2775,58.93513,32.36668,2.584175,2.58427,2.584486,2.584213,2.584105,2.584428,2.584012,2.584088,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:02:23,20.83651,6.05E-02,2.862622,198.1146,101.2777,58.93525,32.36736,2.584229,2.584267,2.584433,2.584297,2.584067,2.584402,2.584048,2.584122,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:02:24,20.83655,6.07E-02,2.863147,197.5911,101.2769,58.93322,32.37122,2.584178,2.584251,2.584453,2.584288,2.584105,2.584329,2.584067,2.584085,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:02:25,20.83652,6.12E-02,2.862531,187.8682,101.2757,58.93277,32.36735,2.584161,2.584325,2.584439,2.584324,2.584081,2.584332,2.583983,2.584121,-1000,-1000,-1000,-1000,0,-1
3/15/22 15:02:26,20.8364,6.14E-02,2.862386,181.5363,101.2765,58.9349,32.36381,2.584186,2.584242,2.584442,2.584325,2.584157,2.584375,2.584038,2.584132,-1000,-1000,-1000,-1000,0,-1
